"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","H924h1","H924h2","H924h3","H936h1","H936h2","H936h3","gene_name","biotype"
"ENSG00000166801",281.669579769889,1.88139975407832,0.116187403899454,16.1928031002951,5.66863322417104e-59,9.42712687470808e-58,1.53836366759819,1.62997900939026,1.99686980350831,0.426410279056946,0.483208943152653,0.441320382980333,"FAM111A","protein_coding"
"ENSG00000077063",314.706702459513,1.63190917567753,0.100787666830519,16.1915562389364,5.78468475306823e-59,9.61381203580788e-58,1.77607902387259,1.63338468199715,1.81842119457372,0.57014131201502,0.536639093481889,0.542894680603151,"CTTNBP2","protein_coding"
"ENSG00000114019",6523.24081363474,0.589126540437818,0.0363849594434292,16.19148542281,5.79134653662093e-59,9.61857213636295e-58,30.8094119762503,31.4959228853682,28.1332786271202,19.2755731414801,19.6484533365413,20.1555648384418,"AMOTL2","protein_coding"
"ENSG00000147852",964.778339802434,-0.873566453999013,0.0539785356202451,-16.1835893464174,6.58416150002078e-59,1.09281548147134e-57,1.74863259350867,1.69498520069999,1.71027465184316,3.25366103212146,3.02572216736377,3.05807235844935,"VLDLR","protein_coding"
"ENSG00000183117",69.585277206605,4.11224928774309,0.254101136913732,16.1835139255564,6.59223337704594e-59,1.09343868352207e-57,0.355312777131603,0.31462385530091,0.361063908339384,0.0129958579541224,0.0198773331933554,0.0195080375221202,"CSMD1","protein_coding"
"ENSG00000115461",3451.52033985898,-0.719272418672145,0.0444560640890526,-16.1793994455138,7.04785165664008e-59,1.16824598664516e-57,9.06410427150327,9.23544543513924,8.44447863525202,14.3895335997333,14.7219818933174,14.2666257530172,"IGFBP5","protein_coding"
"ENSG00000131773",1653.23528901625,-0.825655092247591,0.0510814428083507,-16.1635037472476,9.12260068840626e-59,1.51116566537576e-57,3.65720860984901,3.46832046789263,3.28742261360639,6.08304617110763,6.07738341798467,6.04715991623947,"KHDRBS3","protein_coding"
"ENSG00000121060",996.641026067282,0.956718769755187,0.0592238061122262,16.1542938990151,1.05924512721442e-58,1.75350069163967e-57,4.82556966724178,4.92008409538062,4.65164496929846,2.57698544268197,2.37264246938641,2.37207317935111,"TRIM25","protein_coding"
"ENSG00000204178",2700.38744793386,-0.755608740942096,0.0467949053235758,-16.1472437163242,1.18750636803409e-58,1.96454351989337e-57,11.3628153567395,11.7782184604635,10.7663144874996,18.2768745849957,19.1555996640491,18.9158737151343,"TMEM57","protein_coding"
"ENSG00000067057",2165.08997905396,-0.712075144236343,0.0441115646394821,-16.1425954861506,1.28041809424959e-58,2.1168687657411e-57,7.10710572386058,7.89223364472814,7.26815971019222,11.2596371296808,12.023296698432,12.4902307873818,"PFKP","protein_coding"
"ENSG00000198846",274.093605334933,2.4604600851294,0.152548826072924,16.1290004549311,1.59582289579778e-58,2.63659506228091e-57,1.6869855497614,1.69496682866907,1.46184766360154,0.343260845078474,0.263087903106067,0.253217254895571,"TOX","protein_coding"
"ENSG00000147231",677.814092164243,1.04857082010618,0.0650199677079605,16.1269046582101,1.65089803420463e-58,2.72581130445469e-57,5.07884424604995,4.73999602740661,5.17045443542859,2.26240534176914,2.45163333117965,2.37099634859049,"CXorf57","protein_coding"
"ENSG00000186603",600.676586415167,1.09344124304769,0.0678529857318514,16.1148581931069,2.00623665046872e-58,3.30820064342915e-57,16.2728951903189,16.3624938138434,14.8587279782711,7.43637910645854,6.93503231646488,7.51150458159127,"HPDL","protein_coding"
"ENSG00000151090",104.918982457048,3.73627721103017,0.232416305635582,16.0757964068514,3.77115532743501e-58,6.21039155612965e-57,0.678098200328955,0.651080119457985,0.639633759036222,0.0372162931881745,0.0558281335443363,0.0363124120187266,"THRB","protein_coding"
"ENSG00000102057",637.042342569132,1.20856122875717,0.075189826871043,16.0734673698605,3.91558055484004e-58,6.44404316393688e-57,3.74742789180479,4.08704340646695,3.89232179626694,1.54886143485083,1.63022911676024,1.75945231132,"KCND1","protein_coding"
"ENSG00000157502",400.065646786031,1.72913270244999,0.107653444400259,16.0620285963264,4.70895227585888e-58,7.74469761317881e-57,2.32606740831105,2.11666796921021,2.23045748537109,0.690324533899668,0.651955334327381,0.621746265185196,"MUM1L1","protein_coding"
"ENSG00000204277",178.068254199299,-4.24985888198351,0.264659215843985,-16.0578533735579,5.03683176986697e-58,8.27857722694293e-57,0.0453041956117699,0.0585637227113631,0.0504060155948247,1.3670566223673,1.37445802398463,1.20223101723318,"RP11-219G17.4","lincRNA"
"ENSG00000164124",131.340873304964,3.14556237079547,0.195923570934811,16.0550481791805,5.26979841947473e-58,8.65586604205292e-57,0.622486831845793,0.655292131974322,0.629347162577642,0.0657490866146972,0.055697029043774,0.0736928094906792,"TMEM144","protein_coding"
"ENSG00000151327",1776.68571155456,-0.724810135610473,0.0451703729370804,-16.0461401684704,6.08314446760465e-58,9.98534563029751e-57,3.43770968678845,3.3914367063823,3.3570226042627,5.97209657060977,5.51201977972431,5.19023843428265,"FAM177A1","protein_coding"
"ENSG00000099139",407.648668727145,-1.48419610129493,0.0925933290021419,-16.0291904102572,7.99171278337472e-58,1.31012363351013e-56,0.414005006456472,0.309367878056183,0.337571526399154,0.988549549257198,0.999495351421189,0.972677967521652,"PCSK5","protein_coding"
"ENSG00000140678",138.291805601853,2.78202799188299,0.173637502047322,16.0220456933595,8.96516069447979e-58,1.46875543382784e-56,0.936830162038078,0.86532370819223,0.905940178502405,0.0973632996782018,0.149592267927224,0.116921370492345,"ITGAX","protein_coding"
"ENSG00000091592",2120.26772992772,0.852583950276216,0.0532407964835658,16.0137339519214,1.02471285568265e-57,1.6776940664984e-56,6.37659180854751,6.41764871798171,5.95044430880604,3.42577279100956,3.30932456133005,3.46626359243465,"NLRP1","protein_coding"
"ENSG00000140479",264.013356083195,1.73247918690799,0.10823802629665,16.006197139624,1.15666827035292e-57,1.89251252916659e-56,0.9209811205425,0.992808454677417,0.813822816489801,0.255234211406,0.258326414061736,0.282501554981619,"PCSK6","protein_coding"
"ENSG00000229563",115.94748585821,-5.45018194532025,0.340517083934989,-16.0056050120551,1.16772561489869e-57,1.90937084403835e-56,0.00722012547120765,0.0122499497933797,0,0.816453657838309,0.815601456672375,0.744595089202186,"LINC01204","lincRNA"
"ENSG00000081014",1783.13474807887,-0.698082176368839,0.0436277909821254,-16.000860017296,1.26022140426492e-57,2.05928307917561e-56,4.24212541138333,4.20283642319949,4.16335605937702,6.75518391901279,6.92177685572697,6.48905615395225,"AP4E1","protein_coding"
"ENSG00000185880",416.002782416741,1.35703490275872,0.0848485100420446,15.9936208907649,1.41558450716034e-57,2.31166501594823e-56,1.52895216103616,1.62043102728228,1.55100914925869,0.585963807991888,0.635907979414944,0.572388771531385,"TRIM69","protein_coding"
"ENSG00000176788",5632.47475759016,0.612248772129388,0.0383019138407757,15.9848088707671,1.63066303103202e-57,2.66117482280793e-56,76.1098925957183,80.0614430290928,71.9443901041949,49.5604692875057,47.9511851812161,49.2784906857314,"BASP1","protein_coding"
"ENSG00000188783",214.563736445621,-2.86566335121891,0.179292732031996,-15.9831540227047,1.67454334281799e-57,2.73102600044391e-56,0.115645127827504,0.0934324225874039,0.0857788119918889,0.690869939595213,0.726581166598361,0.855047434069417,"PRELP","protein_coding"
"ENSG00000249152",173.557747812035,3.66185401296834,0.229145844172665,15.9804513417624,1.74875135422875e-57,2.85021713641608e-56,9.64859591987569,9.27469683598763,12.0041598827285,0.855015638369633,0.928585208246038,0.434402192680069,"RP11-562F9.2","lincRNA"
"ENSG00000189306",4133.17444149766,-0.692279207744909,0.0433681888755303,-15.9628341808739,2.31954620650258e-57,3.7756726425641e-56,16.73277343739,17.2267944945078,15.6393245494859,26.0138983286992,26.4634500273383,26.436172243217,"RRP7A","protein_coding"
"ENSG00000137955",4050.38409134518,-0.609358160236158,0.0381740063603789,-15.9626462699136,2.32654147873889e-57,3.7846270117854e-56,13.3336778818661,12.7314814462871,14.3314199407642,20.2401641309011,20.7211598493965,19.6570481804533,"RABGGTB","protein_coding"
"ENSG00000081870",1465.26599482546,-0.722002319063839,0.0452327373834708,-15.9619417446019,2.35295611314186e-57,3.82513943733357e-56,8.63773329549272,8.41607387081878,8.47769679530053,14.0473939452897,14.0262279187216,13.4637831634858,"HSPB11","protein_coding"
"ENSG00000157557",2073.43759836365,-0.69029095537605,0.0432505776941705,-15.9602713345743,2.41678440816364e-57,3.92638328992743e-56,8.10800449161256,8.03973491263437,7.71373293971709,12.9611410539294,12.3115646334817,12.7006154893169,"ETS2","protein_coding"
"ENSG00000154928",258.530472431214,1.86525918228706,0.11699522505654,15.9430368323634,3.18492521530736e-57,5.17101191367338e-56,1.33490321517482,1.43579414412629,1.3465275758813,0.419357429037134,0.38238060242955,0.314747994696312,"EPHB1","protein_coding"
"ENSG00000164307",735.704622392761,0.979895897353911,0.0614851673269179,15.9371103626308,3.50176139807938e-57,5.67814421834535e-56,3.30065604974076,3.37920788300699,3.39402196837017,1.56551016510973,1.74230401716367,1.68096425572763,"ERAP1","protein_coding"
"ENSG00000078328",160.289115825912,-2.59369959130786,0.162804868633394,-15.9313392349978,3.84042842573259e-57,6.2233122947508e-56,0.104042597043398,0.1072212416267,0.0960371766745181,0.601823893215771,0.696467171897673,0.613124341598363,"RBFOX1","protein_coding"
"ENSG00000106772",989.875730719571,1.01655909019261,0.063862383956974,15.9179633957527,4.75607597743685e-57,7.70216703046806e-56,1.91625460249313,1.89488067539434,1.83316801120343,0.848661180526526,0.999141464243771,0.881371697702956,"PRUNE2","protein_coding"
"ENSG00000143195",124.372560194849,3.14409120906869,0.197633616478006,15.9086863110588,5.51587708432352e-57,8.92690957135757e-56,0.465512947548805,0.4344749576539,0.422609978244713,0.0365600124878717,0.0430146253782192,0.0530507716132074,"ILDR2","protein_coding"
"ENSG00000213420",1665.98622457119,-0.740629088111072,0.0465646863099681,-15.9053812406447,5.81482508953915e-57,9.39871664759717e-56,6.28995904555959,6.87326293048085,6.9348169621372,10.3826567439156,11.169705981948,11.3180608905798,"GPC2","protein_coding"
"ENSG00000203805",317.1947696302,-1.91379157743949,0.120335716907224,-15.9037701077144,5.9663515286793e-57,9.6374841529585e-56,1.04252948960732,1.10700199888185,1.0218443026971,3.81313761618602,3.98963903589945,4.12937613747642,"PPAPDC1A","protein_coding"
"ENSG00000122574",341.405635832396,1.55516176385673,0.0977891450222139,15.9032146513139,6.01949855179012e-57,9.71713571190186e-56,1.94116019676029,2.10709908592143,1.85321269272818,0.641286128361045,0.693200723636399,0.625711056101085,"WIPF3","protein_coding"
"ENSG00000166963",3503.7521851888,0.867040280340646,0.0545229736368736,15.9022926026593,6.10876485962001e-57,9.8549551824494e-56,7.48909535375345,8.13340270488093,7.05668568703737,3.53344833083283,4.48554967523768,4.13795777631683,"MAP1A","protein_coding"
"ENSG00000187957",147.787992253342,-2.06272400798313,0.129739174428313,-15.8990067346458,6.43773702611368e-57,1.03790581411462e-55,0.458436683349741,0.447577157550236,0.40715507132948,1.78120040171586,1.79524900387613,1.92262988251997,"DNER","protein_coding"
"ENSG00000143434",2040.00360222217,-0.622843966801407,0.0392077079729829,-15.8857530572966,7.95369855756832e-57,1.28149667344841e-55,6.7535082385685,6.98070702955635,6.65752484265603,9.98043970444109,10.1718844619174,10.6828988875028,"SEMA6C","protein_coding"
"ENSG00000132274",275.987075208216,2.25376874480793,0.141875300709878,15.8855610069625,7.97809681904082e-57,1.28461052913329e-55,1.17340231827421,1.1559720064158,1.1505382386826,0.208629933942071,0.218541449010463,0.25862084029325,"TRIM22","protein_coding"
"ENSG00000240024",1653.50085551507,-0.837607675430318,0.0528305841564113,-15.8545980288705,1.30660942346087e-56,2.10252881050933e-55,9.08011246319679,8.84931927604718,9.17235734834084,17.053770386327,14.8706101598722,15.9475140017584,"LINC00888","transcribed_unprocessed_pseudogene"
"ENSG00000142494",229.151732364941,1.88827194519863,0.119138319908495,15.8494088774202,1.41909422329191e-56,2.28208371349444e-55,1.6834040049944,1.59988328373337,1.54295819235202,0.38963145557942,0.4650882095646,0.404095062958203,"SLC47A1","protein_coding"
"ENSG00000137142",664.635504339365,1.06099348922606,0.0669429353286398,15.8492226852225,1.42330477223955e-56,2.28740249183269e-55,21.8033917077233,22.8144947835312,21.1079917308451,10.4529858943251,10.5714286031538,9.97098097891817,"IGFBPL1","protein_coding"
"ENSG00000171530",5151.4107143195,-0.695133386603338,0.0439392058148533,-15.8203448085162,2.25255660349738e-56,3.61780302177436e-55,33.2399418680821,31.2410840791162,32.3622938613032,51.8952380486042,54.0302981816712,48.5178098419625,"TBCA","protein_coding"
"ENSG00000186594",853.661658236905,-1.20327836695025,0.0760893267164475,-15.8140230552224,2.49042833369876e-56,3.99731107958949e-55,2.74469372149577,2.8078029575823,3.22224870311229,6.75698135112141,6.62011171576916,6.53242542577386,"MIR22HG","lincRNA"
"ENSG00000143858",441.156072079137,1.66351538464161,0.105252539141294,15.8049905324227,2.87433487540789e-56,4.61058604967264e-55,1.30191660461592,1.2791905809022,1.16045359339698,0.364808477236732,0.404688279590632,0.378635098739406,"SYT2","protein_coding"
"ENSG00000165905",427.429644085931,1.55141501667014,0.0981914897351565,15.7998928507413,3.11645822335551e-56,4.99580087855369e-55,3.828265821273,4.17153721000238,3.62408734017596,1.52173569795225,1.19359716655446,1.2182785089095,"GYLTL1B","protein_coding"
"ENSG00000119965",872.77260366895,-0.897509520461466,0.0568451611374289,-15.7886705306657,3.72344979070831e-56,5.9650560593966e-55,4.96117962846199,5.18510428716186,5.16586201739775,9.61471293428877,9.15790457125799,9.34573945197359,"C10orf88","protein_coding"
"ENSG00000134775",488.088172117223,1.4739340203286,0.0933664928788828,15.7865415619779,3.85124206375315e-56,6.16588236351073e-55,1.57108661179321,1.64760927570418,1.43589746571291,0.584956374736634,0.517069819913726,0.543643572709972,"FHOD3","protein_coding"
"ENSG00000106100",342.460592196169,1.54837886433708,0.0980884103009784,15.7855434662054,3.91264815192224e-56,6.26023704307558e-55,2.06873533460882,2.14467522760868,2.06729703958904,0.641579972811357,0.675171309479538,0.75975796983693,"NOD1","protein_coding"
"ENSG00000113448",501.13400882957,1.15989064820028,0.0735294344953205,15.7745079390499,4.66015706001613e-56,7.44684277704028e-55,1.42604142857071,1.28232342577072,1.26644049532753,0.542594759046433,0.610347626582795,0.586126245333393,"PDE4D","protein_coding"
"ENSG00000169330",323.167318915972,-1.71605659252042,0.108793298610132,-15.7735505260304,4.73135499409685e-56,7.55584863117812e-55,0.346268723333858,0.331649376023706,0.420475121853064,1.25118578031104,1.27860720909549,1.0660740869772,"KIAA1024","protein_coding"
"ENSG00000197558",243.706698123748,1.89049195276232,0.119873986726381,15.7706605443722,4.95290619595022e-56,7.90467600069485e-55,0.430361838886362,0.459340755977543,0.453668450081057,0.118850456809205,0.125849986775489,0.107043606315486,"SSPO","processed_transcript"
"ENSG00000125848",885.231115300925,-1.08141145665259,0.0685913526649763,-15.7660027778512,5.33192736462765e-56,8.50422268836833e-55,1.68668530347905,1.52292760539815,1.51975593839656,3.6143071022399,3.28987540946914,3.08417186818404,"FLRT3","protein_coding"
"ENSG00000053372",2562.25687487244,-0.608875443866272,0.0386202804373889,-15.7656919362193,5.35822638500246e-56,8.54079030077674e-55,18.5717387563437,18.5784538582643,18.4907734308878,27.7084171658095,27.7896398806263,27.9901557403977,"MRTO4","protein_coding"
"ENSG00000103257",20665.1063768573,0.685085131178187,0.0434595044727693,15.7637584571965,5.52473601229138e-56,8.80066124020857e-55,98.6463907767452,105.381460259549,90.4593685717361,59.2733960269464,59.9795201988397,60.7470955826562,"SLC7A5","protein_coding"
"ENSG00000188501",169.082845666618,2.48974303703857,0.157949341172877,15.7629213173705,5.59841920434578e-56,8.91243001933815e-55,1.76503129803675,2.04525644598393,1.89873643564826,0.368523817368745,0.398357247380591,0.221275932144026,"LCTL","protein_coding"
"ENSG00000198624",673.912453290427,1.04198663035505,0.0661407258977842,15.7540851904978,6.43842986516335e-56,1.02432507302046e-54,4.49147332612359,4.84798366874629,4.42814777456534,2.07725502023352,2.26832927457145,2.19245649019382,"CCDC69","protein_coding"
"ENSG00000124535",2182.80258223445,-0.702268009357544,0.0445826184878393,-15.752058384572,6.64816425212972e-56,1.05702890256084e-54,10.8291266975211,11.1019869976792,10.2294308682032,17.2320232774282,17.188287047864,17.1421357396206,"WRNIP1","protein_coding"
"ENSG00000263874",257.060894227095,1.65581282228222,0.105162867917169,15.7452231484065,7.40693728883728e-56,1.17693166657259e-54,4.36785535482715,4.50452840210513,4.63788626786969,1.438995908011,1.41490471730885,1.33718729924351,"LINC00672","lincRNA"
"ENSG00000150051",74.8771457779627,-3.5337096312548,0.224566175427875,-15.735716318461,8.60770898551027e-56,1.36687180680253e-54,0.073994856266054,0.073233179313564,0.120061089263854,1.23339585886436,1.14234525180039,1.00126214114081,"MKX","protein_coding"
